user_id,product_id,date,actual,pred,split,trial
63,47223,2018-07-22,0.0,0.008969125,val,2
63,47672,2018-07-22,1.0,0.4657051,val,2
63,47875,2018-07-22,0.0,0.007048944,val,2
63,47893,2018-07-22,0.0,0.0075870585,val,2
63,49175,2018-07-22,0.0,0.015682805,val,2
63,49235,2018-07-22,0.0,0.38280228,val,2
63,49628,2018-07-22,0.0,0.009502663,val,2
64,2091,2018-07-22,0.0,0.007299512,val,2
64,4920,2018-07-22,0.0,0.004691616,val,2
64,5699,2018-07-22,0.0,0.005771774,val,2
64,13176,2018-07-22,0.0,0.03172515,val,2
64,18529,2018-07-22,0.0,0.0056977863,val,2
64,18811,2018-07-22,0.0,0.010797538,val,2
64,20583,2018-07-22,0.0,0.00843541,val,2
64,21903,2018-07-22,0.0,0.0045756013,val,2
64,28535,2018-07-22,0.0,0.002480891,val,2
64,30391,2018-07-22,0.0,0.004187792,val,2
64,31883,2018-07-22,0.0,0.0063753948,val,2
64,35108,2018-07-22,0.0,0.006029795,val,2
64,36550,2018-07-22,0.0,0.0036938356,val,2
64,36929,2018-07-22,0.0,0.01144087,val,2
64,40334,2018-07-22,0.0,0.0057834834,val,2
64,40723,2018-07-22,0.0,0.013915924,val,2
64,44008,2018-07-22,0.0,0.01247923,val,2
64,44359,2018-07-22,0.0,0.0113838455,val,2
64,46969,2018-07-22,0.0,0.008027516,val,2
64,47209,2018-07-22,0.0,0.012819602,val,2
65,2180,2018-07-22,0.0,0.038233317,val,2
65,4097,2018-07-22,0.0,0.0886967,val,2
65,4605,2018-07-22,0.0,0.031200487,val,2
65,4799,2018-07-22,0.0,0.029938893,val,2
65,5161,2018-07-22,0.0,0.13080102,val,2
65,6656,2018-07-22,0.0,0.11717769,val,2
65,13176,2018-07-22,0.0,0.031948473,val,2
65,13984,2018-07-22,0.0,0.03752799,val,2
65,14486,2018-07-22,0.0,0.03139832,val,2
65,20734,2018-07-22,0.0,0.017839245,val,2
65,20869,2018-07-22,0.0,0.0576129,val,2
65,21137,2018-07-22,0.0,0.04360232,val,2
65,24390,2018-07-22,0.0,0.10805138,val,2
65,24838,2018-07-22,0.0,0.051326085,val,2
65,24964,2018-07-22,0.0,0.13900766,val,2
65,30489,2018-07-22,0.0,0.026768543,val,2
65,33768,2018-07-22,0.0,0.05089418,val,2
65,34450,2018-07-22,0.0,0.09486839,val,2
65,38164,2018-07-22,0.0,0.08116947,val,2
65,39275,2018-07-22,0.0,0.09603178,val,2
65,40604,2018-07-22,0.0,0.049994078,val,2
65,42625,2018-07-22,0.0,0.05173402,val,2
65,42736,2018-07-22,0.0,0.11010501,val,2
65,43961,2018-07-22,0.0,0.02860272,val,2
65,44422,2018-07-22,0.0,0.011230351,val,2
65,47042,2018-07-22,0.0,0.016402509,val,2
66,8143,2018-07-22,0.0,0.07325659,val,2
66,15235,2018-07-22,0.0,0.02842267,val,2
66,19356,2018-07-22,0.0,0.10686068,val,2
66,28842,2018-07-22,0.0,0.031443242,val,2
66,31829,2018-07-22,0.0,0.06116047,val,2
66,38892,2018-07-22,0.0,0.11241311,val,2
66,42014,2018-07-22,0.0,0.07788559,val,2
67,196,2018-07-22,0.0,0.38895792,val,2
67,3298,2018-07-22,0.0,0.053319804,val,2
67,6184,2018-07-22,0.0,0.035709817,val,2
67,10685,2018-07-22,0.0,0.014272828,val,2
67,13176,2018-07-22,0.0,0.23540542,val,2
67,14444,2018-07-22,0.0,0.008204826,val,2
67,18023,2018-07-22,0.0,0.21989642,val,2
67,30633,2018-07-22,0.0,0.01400622,val,2
67,35561,2018-07-22,0.0,0.015954742,val,2
67,37527,2018-07-22,0.0,0.22005539,val,2
67,38928,2018-07-22,0.0,0.09470215,val,2
67,39657,2018-07-22,0.0,0.21717499,val,2
67,42265,2018-07-22,0.0,0.017940072,val,2
67,43154,2018-07-22,0.0,0.035319537,val,2
67,43720,2018-07-22,0.0,0.021963773,val,2
67,47402,2018-07-22,0.0,0.124442264,val,2
68,5652,2018-07-22,0.0,0.014828089,val,2
68,5991,2018-07-22,0.0,0.019078352,val,2
68,7398,2018-07-22,0.0,0.011864105,val,2
68,7948,2018-07-22,0.0,0.056081068,val,2
68,18362,2018-07-22,0.0,0.017502135,val,2
68,20995,2018-07-22,0.0,0.013332799,val,2
68,22260,2018-07-22,0.0,0.04204875,val,2
68,22935,2018-07-22,0.0,0.005308747,val,2
68,23165,2018-07-22,0.0,0.007106031,val,2
68,26384,2018-07-22,0.0,0.009141475,val,2
68,27521,2018-07-22,0.0,0.05090177,val,2
68,30233,2018-07-22,0.0,0.03138783,val,2
68,30336,2018-07-22,0.0,0.012074477,val,2
68,34304,2018-07-22,0.0,0.0126417875,val,2
68,41842,2018-07-22,0.0,0.018204503,val,2
68,42450,2018-07-22,0.0,0.0134013705,val,2
68,42507,2018-07-22,0.0,0.020904806,val,2
68,49175,2018-07-22,0.0,0.0062833964,val,2
70,2314,2018-07-22,0.0,0.005174457,val,2
70,2707,2018-07-22,0.0,0.00638045,val,2
70,4210,2018-07-22,0.0,0.032929026,val,2
70,5732,2018-07-22,0.0,0.005616046,val,2
70,9076,2018-07-22,0.0,0.037382666,val,2
70,9199,2018-07-22,0.0,0.050747555,val,2
70,12986,2018-07-22,0.0,0.0050948393,val,2
70,16020,2018-07-22,0.0,0.06775037,val,2
70,16044,2018-07-22,1.0,0.011092798,val,2
70,16797,2018-07-22,0.0,0.033304285,val,2
70,16920,2018-07-22,0.0,0.014416862,val,2
70,19151,2018-07-22,0.0,0.019240022,val,2
70,21799,2018-07-22,0.0,0.0028176138,val,2
70,22989,2018-07-22,0.0,0.007119524,val,2
70,24852,2018-07-22,0.0,0.09771546,val,2
70,26172,2018-07-22,0.0,0.1078894,val,2
70,30960,2018-07-22,0.0,0.0067316494,val,2
70,34449,2018-07-22,0.0,0.0051060156,val,2
70,36086,2018-07-22,0.0,0.028720345,val,2
70,36810,2018-07-22,0.0,0.07787478,val,2
70,38888,2018-07-22,0.0,0.0054625245,val,2
70,42736,2018-07-22,0.0,0.012301928,val,2
70,43352,2018-07-22,0.0,0.017673157,val,2
70,44277,2018-07-22,0.0,0.0035255216,val,2
70,44919,2018-07-22,0.0,0.04919109,val,2
70,45840,2018-07-22,1.0,0.024811633,val,2
70,46453,2018-07-22,0.0,0.054307666,val,2
70,48171,2018-07-22,0.0,0.021298034,val,2
71,45,2018-07-22,0.0,0.009814941,val,2
71,117,2018-07-22,0.0,0.2680023,val,2
71,5785,2018-07-22,0.0,0.032044332,val,2
71,6336,2018-07-22,0.0,0.07222941,val,2
71,6788,2018-07-22,0.0,0.16530782,val,2
71,9385,2018-07-22,0.0,0.016869618,val,2
71,9839,2018-07-22,0.0,0.0143695725,val,2
71,13176,2018-07-22,0.0,0.009212368,val,2
71,17200,2018-07-22,0.0,0.3713122,val,2
71,18531,2018-07-22,0.0,0.058476888,val,2
71,18740,2018-07-22,0.0,0.012548164,val,2
71,19019,2018-07-22,0.0,0.0051207836,val,2
71,19730,2018-07-22,0.0,0.013926607,val,2
71,20619,2018-07-22,0.0,0.010804781,val,2
71,22025,2018-07-22,0.0,0.010056735,val,2
71,22849,2018-07-22,0.0,0.07409607,val,2
71,23216,2018-07-22,0.0,0.025793603,val,2
71,24221,2018-07-22,0.0,0.04079341,val,2
71,24964,2018-07-22,0.0,0.11801675,val,2
71,25705,2018-07-22,0.0,0.29828972,val,2
71,26602,2018-07-22,0.0,0.010440819,val,2
71,27104,2018-07-22,0.0,0.03808578,val,2
71,27243,2018-07-22,0.0,0.01521049,val,2
71,30442,2018-07-22,0.0,0.01076627,val,2
71,30967,2018-07-22,0.0,0.033280652,val,2
71,32347,2018-07-22,0.0,0.015858468,val,2
71,32537,2018-07-22,0.0,0.04121089,val,2
71,33290,2018-07-22,0.0,0.013060203,val,2
71,33754,2018-07-22,0.0,0.1100291,val,2
71,33825,2018-07-22,0.0,0.024483081,val,2
71,35108,2018-07-22,0.0,0.12950382,val,2
71,37973,2018-07-22,0.0,0.0068646655,val,2
71,39275,2018-07-22,0.0,0.008187565,val,2
71,41169,2018-07-22,0.0,0.006987885,val,2
71,41757,2018-07-22,0.0,0.01699349,val,2
71,42244,2018-07-22,0.0,0.053525217,val,2
71,42356,2018-07-22,0.0,0.060306437,val,2
71,43768,2018-07-22,0.0,0.013023573,val,2
71,45007,2018-07-22,0.0,0.036124077,val,2
71,47209,2018-07-22,0.0,0.05536114,val,2
71,48364,2018-07-22,0.0,0.057880335,val,2
71,48745,2018-07-22,0.0,0.018366797,val,2
71,48857,2018-07-22,0.0,0.5471375,val,2
71,48953,2018-07-22,0.0,0.08417353,val,2
72,11116,2018-07-22,0.0,0.062648825,val,2
72,12016,2018-07-22,0.0,0.10527859,val,2
72,24964,2018-07-22,0.0,0.023634646,val,2
72,25890,2018-07-22,0.0,0.06527795,val,2
72,32553,2018-07-22,0.0,0.32899553,val,2
72,33080,2018-07-22,0.0,0.08909848,val,2
72,38689,2018-07-22,0.0,0.13667305,val,2
72,42736,2018-07-22,0.0,0.051957566,val,2
72,46906,2018-07-22,0.0,0.0060500763,val,2
73,8193,2018-07-22,0.0,0.02112841,val,2
73,24852,2018-07-22,0.0,0.009940144,val,2
73,36736,2018-07-22,0.0,0.030885156,val,2
75,45,2018-07-22,0.0,0.55934185,val,2
75,79,2018-07-22,0.0,0.5618312,val,2
75,260,2018-07-22,0.0,0.5499716,val,2
75,2014,2018-07-22,0.0,0.015417304,val,2
75,2581,2018-07-22,0.0,0.037196334,val,2
75,4274,2018-07-22,0.0,0.5709725,val,2
75,4562,2018-07-22,0.0,0.33180836,val,2
75,5024,2018-07-22,0.0,0.10771668,val,2
75,5322,2018-07-22,0.0,0.07033234,val,2
75,5825,2018-07-22,0.0,0.02769558,val,2
75,5876,2018-07-22,0.0,0.011878319,val,2
75,6615,2018-07-22,0.0,0.0071088634,val,2
75,7021,2018-07-22,0.0,0.26330173,val,2
75,8424,2018-07-22,0.0,0.5567091,val,2
75,9058,2018-07-22,0.0,0.06883457,val,2
75,10060,2018-07-22,0.0,0.20093673,val,2
75,10644,2018-07-22,0.0,0.018444149,val,2
75,10863,2018-07-22,0.0,0.14831251,val,2
75,11520,2018-07-22,0.0,0.096447125,val,2
75,12036,2018-07-22,0.0,0.00921724,val,2
75,12057,2018-07-22,0.0,0.09372184,val,2
75,12872,2018-07-22,0.0,0.37608117,val,2
75,13176,2018-07-22,0.0,0.24120615,val,2
75,13852,2018-07-22,0.0,0.017260524,val,2
75,14678,2018-07-22,0.0,0.051417723,val,2
75,16759,2018-07-22,0.0,0.049859107,val,2
75,18441,2018-07-22,0.0,0.06986637,val,2
75,19303,2018-07-22,0.0,0.44205284,val,2
75,21267,2018-07-22,0.0,0.56575817,val,2
75,21567,2018-07-22,0.0,0.06936708,val,2
75,21903,2018-07-22,0.0,0.5476548,val,2
75,22451,2018-07-22,0.0,0.53487414,val,2
75,23622,2018-07-22,0.0,0.04815848,val,2
75,24079,2018-07-22,0.0,0.01313488,val,2
75,24964,2018-07-22,0.0,0.36761513,val,2
75,25005,2018-07-22,0.0,0.022131765,val,2
75,25931,2018-07-22,0.0,0.006131562,val,2
75,26369,2018-07-22,0.0,0.12464723,val,2
75,26882,2018-07-22,0.0,0.54826,val,2
75,27104,2018-07-22,0.0,0.0704712,val,2
75,27105,2018-07-22,0.0,0.4855618,val,2
75,28058,2018-07-22,0.0,0.29691815,val,2
75,28309,2018-07-22,0.0,0.11215676,val,2
75,28849,2018-07-22,0.0,0.1366077,val,2
75,29071,2018-07-22,0.0,0.3672263,val,2
75,29418,2018-07-22,0.0,0.104159236,val,2
75,29487,2018-07-22,0.0,0.04792499,val,2
75,30489,2018-07-22,0.0,0.2217209,val,2
75,30982,2018-07-22,0.0,0.35183075,val,2
75,31355,2018-07-22,0.0,0.057296343,val,2
75,33294,2018-07-22,0.0,0.03143505,val,2
75,34969,2018-07-22,0.0,0.23857863,val,2
75,36275,2018-07-22,0.0,0.07440223,val,2
75,37053,2018-07-22,0.0,0.07186642,val,2
75,38400,2018-07-22,0.0,0.0132442545,val,2
75,38751,2018-07-22,0.0,0.018948164,val,2
75,39663,2018-07-22,0.0,0.060523126,val,2
75,39812,2018-07-22,0.0,0.022211587,val,2
75,40448,2018-07-22,0.0,0.015799696,val,2
75,40709,2018-07-22,0.0,0.047594536,val,2
75,42028,2018-07-22,0.0,0.39507923,val,2
75,42479,2018-07-22,0.0,0.09099511,val,2
75,44683,2018-07-22,0.0,0.1711288,val,2
75,44837,2018-07-22,0.0,0.01621926,val,2
75,47042,2018-07-22,0.0,0.041845027,val,2
75,47626,2018-07-22,0.0,0.31993178,val,2
75,48364,2018-07-22,0.0,0.2836775,val,2
75,48848,2018-07-22,0.0,0.43820646,val,2
76,480,2018-07-22,0.0,0.03149344,val,2
76,5374,2018-07-22,0.0,0.3528182,val,2
76,7669,2018-07-22,0.0,0.04077146,val,2
76,12916,2018-07-22,0.0,0.01034096,val,2
76,17858,2018-07-22,0.0,0.32698652,val,2
76,21372,2018-07-22,0.0,0.33529893,val,2
76,21376,2018-07-22,0.0,0.036925036,val,2
76,25613,2018-07-22,0.0,0.026013391,val,2
76,28454,2018-07-22,0.0,0.024310214,val,2
76,33198,2018-07-22,0.0,0.025071658,val,2
76,36107,2018-07-22,0.0,0.18451424,val,2
76,40910,2018-07-22,0.0,0.044954464,val,2
76,44995,2018-07-22,0.0,0.01410753,val,2
77,1999,2018-07-22,0.0,0.061077867,val,2
77,4210,2018-07-22,0.0,0.01829294,val,2
77,4302,2018-07-22,0.0,0.014184389,val,2
77,4605,2018-07-22,0.0,0.04331729,val,2
77,4799,2018-07-22,0.0,0.009156851,val,2
77,5024,2018-07-22,0.0,0.010990202,val,2
77,5025,2018-07-22,0.0,0.030725438,val,2
77,5769,2018-07-22,0.0,0.008057546,val,2
77,5818,2018-07-22,0.0,0.027801994,val,2
77,6615,2018-07-22,0.0,0.006599599,val,2
77,8518,2018-07-22,0.0,0.029236285,val,2
77,8670,2018-07-22,0.0,0.021301517,val,2
77,9092,2018-07-22,0.0,0.028300965,val,2
77,9327,2018-07-22,0.0,0.015118624,val,2
77,11136,2018-07-22,0.0,0.005072427,val,2
77,11777,2018-07-22,0.0,0.11593362,val,2
77,12206,2018-07-22,0.0,0.010384364,val,2
77,12496,2018-07-22,0.0,0.023662686,val,2
77,13304,2018-07-22,0.0,0.007801665,val,2
77,13852,2018-07-22,0.0,0.009018617,val,2
77,13984,2018-07-22,0.0,0.009146936,val,2
77,15975,2018-07-22,0.0,0.010011178,val,2
77,16145,2018-07-22,0.0,0.039769206,val,2
77,16757,2018-07-22,0.0,0.010191564,val,2
77,16797,2018-07-22,0.0,0.003914095,val,2
77,17183,2018-07-22,0.0,0.014339194,val,2
77,17299,2018-07-22,0.0,0.014065597,val,2
77,17619,2018-07-22,0.0,0.016145017,val,2
77,17956,2018-07-22,0.0,0.009068495,val,2
77,18370,2018-07-22,0.0,0.018730415,val,2
77,19019,2018-07-22,0.0,0.024652423,val,2
77,19048,2018-07-22,0.0,0.043810967,val,2
77,19678,2018-07-22,0.0,0.014178802,val,2
77,20015,2018-07-22,0.0,0.0053425743,val,2
77,20114,2018-07-22,0.0,0.009160646,val,2
77,20169,2018-07-22,0.0,0.08025601,val,2
77,21332,2018-07-22,0.0,0.026396466,val,2
77,21477,2018-07-22,0.0,0.0062671374,val,2
77,21903,2018-07-22,0.0,0.023415359,val,2
77,22151,2018-07-22,0.0,0.1275622,val,2
77,25890,2018-07-22,0.0,0.037017036,val,2
77,26209,2018-07-22,0.0,0.026713597,val,2
77,26604,2018-07-22,0.0,0.0346366,val,2
77,27040,2018-07-22,0.0,0.0040051183,val,2
77,27845,2018-07-22,0.0,0.020637015,val,2
77,28156,2018-07-22,0.0,0.010705669,val,2
77,28842,2018-07-22,0.0,0.012392897,val,2
77,28849,2018-07-22,0.0,0.020291155,val,2
77,30169,2018-07-22,0.0,0.010672913,val,2
77,31035,2018-07-22,0.0,0.026064951,val,2
77,31433,2018-07-22,0.0,0.02142012,val,2
77,32446,2018-07-22,0.0,0.022579474,val,2
77,32515,2018-07-22,0.0,0.011539996,val,2
77,32734,2018-07-22,0.0,0.007757008,val,2
77,33043,2018-07-22,0.0,0.024892334,val,2
77,33709,2018-07-22,0.0,0.0064278804,val,2
77,34065,2018-07-22,0.0,0.010071253,val,2
77,34126,2018-07-22,0.0,0.024173219,val,2
77,34358,2018-07-22,0.0,0.04680549,val,2
77,34993,2018-07-22,0.0,0.14875671,val,2
77,35510,2018-07-22,0.0,0.016110862,val,2
77,35899,2018-07-22,0.0,0.034107752,val,2
77,35939,2018-07-22,0.0,0.034990232,val,2
77,36735,2018-07-22,0.0,0.052917726,val,2
77,37131,2018-07-22,0.0,0.05566067,val,2
77,38739,2018-07-22,0.0,0.13285016,val,2
77,40198,2018-07-22,0.0,0.066184446,val,2
77,41177,2018-07-22,0.0,0.018490512,val,2
77,41463,2018-07-22,0.0,0.009626703,val,2
77,42342,2018-07-22,0.0,0.042389747,val,2
77,42617,2018-07-22,0.0,0.027826985,val,2
77,42625,2018-07-22,0.0,0.0065851593,val,2
77,42736,2018-07-22,0.0,0.045489997,val,2
77,42768,2018-07-22,0.0,0.0102299685,val,2
77,43772,2018-07-22,0.0,0.026572675,val,2
77,44479,2018-07-22,0.0,0.015111711,val,2
77,44570,2018-07-22,0.0,0.0046417643,val,2
77,45066,2018-07-22,0.0,0.016019667,val,2
77,45264,2018-07-22,0.0,0.01148788,val,2
77,45633,2018-07-22,0.0,0.014616145,val,2
77,45767,2018-07-22,0.0,0.009090117,val,2
77,46886,2018-07-22,0.0,0.0567672,val,2
77,47029,2018-07-22,0.0,0.00949666,val,2
77,47167,2018-07-22,0.0,0.033661842,val,2
77,47209,2018-07-22,0.0,0.0142797865,val,2
77,48235,2018-07-22,0.0,0.0078072916,val,2
77,48726,2018-07-22,0.0,0.0050364602,val,2
77,49533,2018-07-22,0.0,0.019282168,val,2
79,13176,2018-07-22,0.0,0.021865092,val,2
79,19057,2018-07-22,0.0,0.007958648,val,2
79,20842,2018-07-22,0.0,0.006362024,val,2
79,21137,2018-07-22,0.0,0.01030278,val,2
79,23233,2018-07-22,0.0,0.0054902816,val,2
79,25513,2018-07-22,0.0,0.009273269,val,2
79,27845,2018-07-22,0.0,0.008735589,val,2
79,29987,2018-07-22,0.0,0.011852859,val,2
79,36550,2018-07-22,0.0,0.004646821,val,2
79,37464,2018-07-22,0.0,0.007100505,val,2
79,42585,2018-07-22,0.0,0.016934114,val,2
79,47209,2018-07-22,0.0,0.0109071825,val,2
80,4792,2018-07-22,0.0,0.022710241,val,2
80,4920,2018-07-22,0.0,0.0057866103,val,2
80,7035,2018-07-22,0.0,0.015391869,val,2
80,8710,2018-07-22,0.0,0.017422589,val,2
80,9387,2018-07-22,0.0,0.013714868,val,2
80,10343,2018-07-22,0.0,0.0042407815,val,2
80,12545,2018-07-22,0.0,0.006223174,val,2
80,13176,2018-07-22,0.0,0.03458318,val,2
80,15842,2018-07-22,0.0,0.014293183,val,2
80,24010,2018-07-22,0.0,0.027016766,val,2
80,33002,2018-07-22,0.0,0.013639824,val,2
80,42812,2018-07-22,0.0,0.007378485,val,2
80,43713,2018-07-22,0.0,0.012853483,val,2
80,45066,2018-07-22,0.0,0.027283473,val,2
80,47630,2018-07-22,0.0,0.02327678,val,2
80,48523,2018-07-22,0.0,0.0054697595,val,2
80,48878,2018-07-22,0.0,0.006141421,val,2
81,116,2018-07-22,0.0,0.0077433274,val,2
81,8048,2018-07-22,0.0,0.018980306,val,2
81,9601,2018-07-22,0.0,0.0066741104,val,2
81,12341,2018-07-22,0.0,0.01595016,val,2
81,17902,2018-07-22,0.0,0.01732241,val,2
81,30720,2018-07-22,0.0,0.0068069412,val,2
81,30827,2018-07-22,0.0,0.005504104,val,2
81,38768,2018-07-22,0.0,0.017722415,val,2
81,44683,2018-07-22,0.0,0.025029715,val,2
82,196,2018-07-22,1.0,0.21221699,val,2
82,6184,2018-07-22,0.0,0.12143813,val,2
82,9076,2018-07-22,0.0,0.12765783,val,2
82,10441,2018-07-22,0.0,0.15929502,val,2
82,11759,2018-07-22,0.0,0.28451928,val,2
82,13176,2018-07-22,1.0,0.5349815,val,2
82,13575,2018-07-22,1.0,0.5199683,val,2
82,16953,2018-07-22,0.0,0.04981642,val,2
82,17957,2018-07-22,0.0,0.04767619,val,2
82,21100,2018-07-22,0.0,0.047736727,val,2
82,27839,2018-07-22,0.0,0.08407416,val,2
82,30450,2018-07-22,0.0,0.21173002,val,2
82,37710,2018-07-22,0.0,0.09085188,val,2
82,38928,2018-07-22,1.0,0.26589474,val,2
82,39275,2018-07-22,1.0,0.30945173,val,2
82,39581,2018-07-22,0.0,0.3321826,val,2
82,42265,2018-07-22,0.0,0.05808304,val,2
82,43352,2018-07-22,0.0,0.34105343,val,2
82,43721,2018-07-22,0.0,0.050633963,val,2
82,45128,2018-07-22,0.0,0.0153484475,val,2
82,48193,2018-07-22,0.0,0.109205484,val,2
82,48812,2018-07-22,0.0,0.042869333,val,2
82,49235,2018-07-22,1.0,0.39800447,val,2
83,16254,2018-07-22,0.0,0.0031889707,val,2
83,20600,2018-07-22,0.0,0.0049742316,val,2
83,24157,2018-07-22,0.0,0.010182597,val,2
83,25513,2018-07-22,0.0,0.0053716865,val,2
83,26856,2018-07-22,0.0,0.00819064,val,2
83,42828,2018-07-22,0.0,0.0041241054,val,2
83,47521,2018-07-22,0.0,0.010043893,val,2
84,1158,2018-07-22,0.0,0.012249413,val,2
84,3896,2018-07-22,0.0,0.015412753,val,2
84,4605,2018-07-22,0.0,0.01013022,val,2
84,7299,2018-07-22,0.0,0.029093647,val,2
84,8670,2018-07-22,0.0,0.0067923055,val,2
84,9000,2018-07-22,0.0,0.019653648,val,2
84,12576,2018-07-22,0.0,0.006629528,val,2
84,13629,2018-07-22,0.0,0.014386812,val,2
84,14633,2018-07-22,0.0,0.00521523,val,2
84,14678,2018-07-22,0.0,0.008171345,val,2
84,18465,2018-07-22,0.0,0.007030855,val,2
84,21903,2018-07-22,0.0,0.0051181535,val,2
84,23165,2018-07-22,0.0,0.005935215,val,2
84,24964,2018-07-22,0.0,0.052388027,val,2
84,26209,2018-07-22,0.0,0.013275624,val,2
84,27737,2018-07-22,0.0,0.0044276044,val,2
84,34448,2018-07-22,0.0,0.0020533507,val,2
84,35535,2018-07-22,0.0,0.008927229,val,2
84,36127,2018-07-22,0.0,0.040580753,val,2
84,39812,2018-07-22,0.0,0.015069499,val,2
84,44987,2018-07-22,0.0,0.008401823,val,2
84,45007,2018-07-22,0.0,0.010134607,val,2
84,46979,2018-07-22,0.0,0.009071199,val,2
84,47626,2018-07-22,0.0,0.007443147,val,2
84,47734,2018-07-22,0.0,0.01280895,val,2
84,47766,2018-07-22,0.0,0.011762391,val,2
84,48595,2018-07-22,0.0,0.0038203294,val,2
84,49520,2018-07-22,0.0,0.019319398,val,2
85,1695,2018-07-22,0.0,0.030242648,val,2
85,8277,2018-07-22,0.0,0.0049855686,val,2
85,12703,2018-07-22,0.0,0.009755119,val,2
85,13176,2018-07-22,0.0,0.04221409,val,2
85,13280,2018-07-22,0.0,0.007842547,val,2
85,21137,2018-07-22,0.0,0.018826175,val,2
85,21903,2018-07-22,0.0,0.00981521,val,2
85,23165,2018-07-22,0.0,0.0049771215,val,2
85,32177,2018-07-22,0.0,0.0059483815,val,2
85,34243,2018-07-22,0.0,0.003399572,val,2
85,35547,2018-07-22,0.0,0.007978078,val,2
85,40146,2018-07-22,0.0,0.045947917,val,2
85,42585,2018-07-22,0.0,0.018090729,val,2
85,45007,2018-07-22,0.0,0.0073172967,val,2
86,329,2018-07-22,0.0,0.5541486,val,2
86,2078,2018-07-22,0.0,0.028446842,val,2
86,2846,2018-07-22,0.0,0.41959336,val,2
86,3376,2018-07-22,0.0,0.21214177,val,2
86,5876,2018-07-22,0.0,0.088497914,val,2
86,5991,2018-07-22,1.0,0.55047613,val,2
86,6615,2018-07-22,0.0,0.008140956,val,2
86,6740,2018-07-22,0.0,0.013651293,val,2
86,7063,2018-07-22,0.0,0.55719614,val,2
86,7156,2018-07-22,0.0,0.068881825,val,2
86,7862,2018-07-22,0.0,0.052429114,val,2
86,8006,2018-07-22,0.0,0.015724713,val,2
86,8193,2018-07-22,0.0,0.03937724,val,2
86,8518,2018-07-22,0.0,0.17648245,val,2
86,9159,2018-07-22,0.0,0.012889962,val,2
86,9839,2018-07-22,1.0,0.559432,val,2
86,10017,2018-07-22,0.0,0.011034418,val,2
86,12320,2018-07-22,0.0,0.024027228,val,2
86,13176,2018-07-22,0.0,0.20383842,val,2
86,13535,2018-07-22,0.0,0.020033441,val,2
86,14704,2018-07-22,0.0,0.019785903,val,2
86,15937,2018-07-22,0.0,0.024257418,val,2
86,16249,2018-07-22,1.0,0.5579811,val,2
86,17794,2018-07-22,0.0,0.04859291,val,2
86,17948,2018-07-22,0.0,0.066046014,val,2
86,18027,2018-07-22,1.0,0.015610648,val,2
86,18090,2018-07-22,0.0,0.009563757,val,2
86,19519,2018-07-22,0.0,0.55642474,val,2
86,21616,2018-07-22,0.0,0.044858374,val,2
86,21903,2018-07-22,0.0,0.076488875,val,2
86,21938,2018-07-22,1.0,0.4984777,val,2
86,22849,2018-07-22,0.0,0.5645652,val,2
86,22935,2018-07-22,0.0,0.016842483,val,2
86,22947,2018-07-22,0.0,0.13076194,val,2
86,24082,2018-07-22,0.0,0.054439347,val,2
86,24489,2018-07-22,0.0,0.021416495,val,2
86,24964,2018-07-22,0.0,0.24179596,val,2
86,25968,2018-07-22,0.0,0.05324758,val,2
86,26209,2018-07-22,1.0,0.02884125,val,2
86,26604,2018-07-22,0.0,0.09080585,val,2
86,26894,2018-07-22,0.0,0.100919396,val,2
86,27344,2018-07-22,0.0,0.027364708,val,2
86,27695,2018-07-22,0.0,0.17681408,val,2
86,27966,2018-07-22,0.0,0.020371461,val,2
86,28204,2018-07-22,0.0,0.007965664,val,2
86,28547,2018-07-22,0.0,0.01723898,val,2
86,29270,2018-07-22,1.0,0.55809516,val,2
86,30391,2018-07-22,0.0,0.0132546155,val,2
86,31717,2018-07-22,0.0,0.03075801,val,2
86,33731,2018-07-22,0.0,0.056084804,val,2
86,34126,2018-07-22,0.0,0.09844058,val,2
86,35163,2018-07-22,0.0,0.008300915,val,2
86,35168,2018-07-22,0.0,0.018751023,val,2
86,35951,2018-07-22,0.0,0.26678258,val,2
86,36695,2018-07-22,0.0,0.040146198,val,2
86,37158,2018-07-22,0.0,0.5621545,val,2
86,37646,2018-07-22,0.0,0.026429955,val,2
86,37687,2018-07-22,0.0,0.0107023325,val,2
86,38093,2018-07-22,0.0,0.027770566,val,2
86,38453,2018-07-22,0.0,0.026924225,val,2
86,38693,2018-07-22,0.0,0.05605905,val,2
86,39984,2018-07-22,0.0,0.5565194,val,2
86,40604,2018-07-22,0.0,0.015736194,val,2
86,40706,2018-07-22,0.0,0.53562486,val,2
86,40723,2018-07-22,0.0,0.5534172,val,2
86,41593,2018-07-22,0.0,0.008769321,val,2
86,43014,2018-07-22,0.0,0.007217659,val,2
86,45007,2018-07-22,0.0,0.012362056,val,2
86,45063,2018-07-22,0.0,0.042210173,val,2
86,45200,2018-07-22,0.0,0.0143996505,val,2
86,47209,2018-07-22,1.0,0.084117234,val,2
86,48094,2018-07-22,1.0,0.5578721,val,2
87,2391,2018-07-22,1.0,0.29981345,val,2
87,3835,2018-07-22,1.0,0.373847,val,2
87,5385,2018-07-22,0.0,0.13770536,val,2
87,5460,2018-07-22,0.0,0.058591973,val,2
87,21333,2018-07-22,1.0,0.5578814,val,2
87,21828,2018-07-22,0.0,0.14443618,val,2
