user_id,product_id,date,actual,pred,split,trial
35,42828,2018-07-22,0,0.011521859,val,1
35,44142,2018-07-22,0,0.024647627,val,1
35,44830,2018-07-22,0,0.031828675,val,1
35,45066,2018-07-22,0,0.03189064,val,1
35,45763,2018-07-22,0,0.025551617,val,1
35,46802,2018-07-22,0,0.017601809,val,1
35,47766,2018-07-22,0,0.042366304,val,1
35,47966,2018-07-22,0,0.043181747,val,1
35,48230,2018-07-22,0,0.050187543,val,1
36,7367,2018-07-22,0,0.034015972,val,1
36,11079,2018-07-22,0,0.25578344,val,1
36,11223,2018-07-22,0,0.20073879,val,1
36,12145,2018-07-22,0,0.06450212,val,1
36,14852,2018-07-22,0,0.064082816,val,1
36,16759,2018-07-22,0,0.13714294,val,1
36,17072,2018-07-22,0,0.116584145,val,1
36,20804,2018-07-22,0,0.10328205,val,1
36,21521,2018-07-22,0,0.107911,val,1
36,22217,2018-07-22,0,0.06994893,val,1
36,22328,2018-07-22,0,0.091743276,val,1
36,26313,2018-07-22,0,0.03884563,val,1
36,29298,2018-07-22,0,0.17052165,val,1
36,29675,2018-07-22,0,0.09140217,val,1
36,31342,2018-07-22,0,0.05215132,val,1
36,36824,2018-07-22,0,0.05161892,val,1
36,39361,2018-07-22,0,0.061309893,val,1
36,41481,2018-07-22,0,0.041003622,val,1
36,42110,2018-07-22,0,0.04724189,val,1
36,42626,2018-07-22,0,0.19225344,val,1
36,44233,2018-07-22,0,0.059773736,val,1
36,44632,2018-07-22,0,0.10282362,val,1
36,46995,2018-07-22,0,0.15572703,val,1
36,47977,2018-07-22,0,0.03728149,val,1
37,1360,2018-07-22,0,0.031494174,val,1
37,2314,2018-07-22,0,0.014433581,val,1
37,3481,2018-07-22,0,0.014471106,val,1
37,4367,2018-07-22,0,0.018676912,val,1
37,8518,2018-07-22,0,0.024010137,val,1
37,10305,2018-07-22,0,0.026364861,val,1
37,12099,2018-07-22,1,0.24039465,val,1
37,12395,2018-07-22,0,0.018872742,val,1
37,13110,2018-07-22,0,0.055269808,val,1
37,13932,2018-07-22,0,0.028307954,val,1
37,17794,2018-07-22,0,0.011697716,val,1
37,18090,2018-07-22,0,0.027034087,val,1
37,19511,2018-07-22,0,0.012466197,val,1
37,21137,2018-07-22,0,0.0302774,val,1
37,21616,2018-07-22,0,0.03945752,val,1
37,21903,2018-07-22,1,0.25441945,val,1
37,21938,2018-07-22,0,0.043321945,val,1
37,22825,2018-07-22,1,0.23642506,val,1
37,24852,2018-07-22,0,0.020348981,val,1
37,26369,2018-07-22,0,0.019925991,val,1
37,27086,2018-07-22,0,0.019533906,val,1
37,27104,2018-07-22,1,0.28303677,val,1
37,27521,2018-07-22,1,0.23331738,val,1
37,28204,2018-07-22,1,0.028044956,val,1
37,29898,2018-07-22,0,0.017582426,val,1
37,30450,2018-07-22,0,0.01607662,val,1
37,31528,2018-07-22,0,0.038118638,val,1
37,33000,2018-07-22,0,0.028426338,val,1
37,35108,2018-07-22,0,0.025422974,val,1
37,36606,2018-07-22,0,0.025508607,val,1
37,38159,2018-07-22,0,0.015787702,val,1
37,41065,2018-07-22,1,0.019348772,val,1
37,45007,2018-07-22,1,0.041271232,val,1
37,45200,2018-07-22,0,0.04197697,val,1
38,2086,2018-07-22,0,0.031327058,val,1
38,3397,2018-07-22,1,0.30929762,val,1
38,3469,2018-07-22,0,0.04959397,val,1
38,5031,2018-07-22,1,0.039576463,val,1
38,5499,2018-07-22,0,0.42381606,val,1
38,5646,2018-07-22,0,0.34796435,val,1
38,6736,2018-07-22,0,0.036402967,val,1
38,6873,2018-07-22,0,0.039564855,val,1
38,7358,2018-07-22,1,0.32274863,val,1
38,7948,2018-07-22,0,0.33073598,val,1
38,8193,2018-07-22,0,0.016703757,val,1
38,8854,2018-07-22,0,0.03415374,val,1
38,9666,2018-07-22,0,0.055842645,val,1
38,10132,2018-07-22,0,0.18160746,val,1
38,12442,2018-07-22,0,0.41359586,val,1
38,12456,2018-07-22,0,0.04317511,val,1
38,12576,2018-07-22,0,0.060267996,val,1
38,13712,2018-07-22,0,0.049650997,val,1
38,14462,2018-07-22,0,0.046787538,val,1
38,14947,2018-07-22,1,0.14823708,val,1
38,14976,2018-07-22,1,0.32019225,val,1
38,16332,2018-07-22,0,0.50831634,val,1
38,18594,2018-07-22,0,0.049849596,val,1
38,18840,2018-07-22,0,0.0176694,val,1
38,18849,2018-07-22,0,0.02756462,val,1
38,19019,2018-07-22,0,0.03363614,val,1
38,21376,2018-07-22,0,0.03403349,val,1
38,21709,2018-07-22,0,0.07996161,val,1
38,22935,2018-07-22,0,0.4507422,val,1
38,23233,2018-07-22,0,0.0381412,val,1
38,23734,2018-07-22,1,0.4203419,val,1
38,23909,2018-07-22,0,0.035087764,val,1
38,24499,2018-07-22,0,0.3740441,val,1
38,26209,2018-07-22,1,0.38569352,val,1
38,26369,2018-07-22,1,0.034874298,val,1
38,26620,2018-07-22,1,0.1495038,val,1
38,26683,2018-07-22,1,0.15227377,val,1
38,26738,2018-07-22,0,0.029642448,val,1
38,27086,2018-07-22,1,0.13234605,val,1
38,27344,2018-07-22,0,0.031969022,val,1
38,27509,2018-07-22,1,0.24524152,val,1
38,28123,2018-07-22,0,0.4905556,val,1
38,29311,2018-07-22,0,0.026030831,val,1
38,29987,2018-07-22,0,0.038365033,val,1
38,31343,2018-07-22,0,0.17669486,val,1
38,32655,2018-07-22,0,0.16404983,val,1
38,32839,2018-07-22,0,0.031091595,val,1
38,34635,2018-07-22,0,0.02385875,val,1
38,35383,2018-07-22,0,0.28898975,val,1
38,37119,2018-07-22,0,0.031221401,val,1
38,38012,2018-07-22,0,0.42651308,val,1
38,42342,2018-07-22,0,0.016818669,val,1
38,43304,2018-07-22,0,0.030759238,val,1
38,44769,2018-07-22,0,0.05305544,val,1
38,45437,2018-07-22,0,0.030154873,val,1
38,47209,2018-07-22,1,0.19218785,val,1
38,47672,2018-07-22,0,0.3903563,val,1
40,5699,2018-07-22,0,0.0138146905,val,1
40,6975,2018-07-22,0,0.021717895,val,1
40,13176,2018-07-22,0,0.02070356,val,1
40,16965,2018-07-22,0,0.018462831,val,1
40,17044,2018-07-22,0,0.01741992,val,1
40,21567,2018-07-22,0,0.03124933,val,1
40,22035,2018-07-22,0,0.026141278,val,1
40,24799,2018-07-22,0,0.043254092,val,1
40,25072,2018-07-22,0,0.03797694,val,1
40,25246,2018-07-22,0,0.029771667,val,1
40,25999,2018-07-22,0,0.020925427,val,1
40,27555,2018-07-22,0,0.04613922,val,1
40,29926,2018-07-22,0,0.03171743,val,1
40,34217,2018-07-22,0,0.028707543,val,1
40,39928,2018-07-22,0,0.039587084,val,1
40,41844,2018-07-22,0,0.010448947,val,1
41,2295,2018-07-22,0,0.023885287,val,1
41,5383,2018-07-22,0,0.021470726,val,1
41,9339,2018-07-22,0,0.021620799,val,1
41,11512,2018-07-22,0,0.020091474,val,1
41,13176,2018-07-22,0,0.03416445,val,1
41,26384,2018-07-22,0,0.027258972,val,1
41,28985,2018-07-22,0,0.039578654,val,1
41,29180,2018-07-22,0,0.0313463,val,1
41,34496,2018-07-22,0,0.027484087,val,1
41,40198,2018-07-22,0,0.025821973,val,1
41,45104,2018-07-22,0,0.04096299,val,1
41,46886,2018-07-22,0,0.03543204,val,1
41,49533,2018-07-22,0,0.018992338,val,1
42,1263,2018-07-22,0,0.034839835,val,1
42,6825,2018-07-22,0,0.02629108,val,1
42,8866,2018-07-22,0,0.14207481,val,1
42,9290,2018-07-22,0,0.16427298,val,1
42,12381,2018-07-22,0,0.17267522,val,1
42,13187,2018-07-22,0,0.044275098,val,1
42,18439,2018-07-22,0,0.17978144,val,1
42,19585,2018-07-22,0,0.096564434,val,1
42,21925,2018-07-22,0,0.03208602,val,1
42,22559,2018-07-22,0,0.022680279,val,1
42,23148,2018-07-22,0,0.05881838,val,1
42,23410,2018-07-22,0,0.06090145,val,1
42,23909,2018-07-22,0,0.043590836,val,1
42,24098,2018-07-22,0,0.44630802,val,1
42,26312,2018-07-22,0,0.026826201,val,1
42,27796,2018-07-22,0,0.04057243,val,1
42,28198,2018-07-22,0,0.037820835,val,1
42,30353,2018-07-22,0,0.14536454,val,1
42,30511,2018-07-22,0,0.04153236,val,1
42,31406,2018-07-22,0,0.032558482,val,1
42,33394,2018-07-22,0,0.18903713,val,1
42,37055,2018-07-22,0,0.028684324,val,1
42,39275,2018-07-22,0,0.1855732,val,1
42,46650,2018-07-22,0,0.04223916,val,1
42,46847,2018-07-22,0,0.04039599,val,1
43,1667,2018-07-22,0,0.025515696,val,1
43,3452,2018-07-22,0,0.026915114,val,1
43,4920,2018-07-22,0,0.027924148,val,1
43,6074,2018-07-22,0,0.045861725,val,1
43,6352,2018-07-22,0,0.020807382,val,1
43,10246,2018-07-22,0,0.02722988,val,1
43,11233,2018-07-22,0,0.048222836,val,1
43,11777,2018-07-22,0,0.035501316,val,1
43,15599,2018-07-22,0,0.01955371,val,1
43,16797,2018-07-22,0,0.028949033,val,1
43,19348,2018-07-22,0,0.026460258,val,1
43,19691,2018-07-22,0,0.02135843,val,1
43,21288,2018-07-22,0,0.030180488,val,1
43,22117,2018-07-22,0,0.019434232,val,1
43,24852,2018-07-22,0,0.045689028,val,1
43,25272,2018-07-22,0,0.038566925,val,1
43,29223,2018-07-22,0,0.03930963,val,1
43,36784,2018-07-22,0,0.036793962,val,1
43,38456,2018-07-22,0,0.01875307,val,1
43,41273,2018-07-22,0,0.031206278,val,1
43,44570,2018-07-22,0,0.022321686,val,1
43,45116,2018-07-22,0,0.039561275,val,1
43,47941,2018-07-22,0,0.031823263,val,1
43,48205,2018-07-22,0,0.061597843,val,1
43,48645,2018-07-22,0,0.04008306,val,1
46,6934,2018-07-22,0,0.040761396,val,1
46,8670,2018-07-22,0,0.06460985,val,1
46,13536,2018-07-22,1,0.31451416,val,1
46,13733,2018-07-22,0,0.19887958,val,1
46,13802,2018-07-22,0,0.1902243,val,1
46,14814,2018-07-22,0,0.05344748,val,1
46,15017,2018-07-22,0,0.048798934,val,1
46,15290,2018-07-22,0,0.038629062,val,1
46,16797,2018-07-22,1,0.36465093,val,1
46,19886,2018-07-22,0,0.03537507,val,1
46,21781,2018-07-22,0,0.036270943,val,1
46,22395,2018-07-22,0,0.04257227,val,1
46,22610,2018-07-22,0,0.051431153,val,1
46,22959,2018-07-22,0,0.16093102,val,1
46,24097,2018-07-22,0,0.03138903,val,1
46,24525,2018-07-22,0,0.060284913,val,1
46,24852,2018-07-22,1,0.12166606,val,1
46,25670,2018-07-22,0,0.04145422,val,1
46,26152,2018-07-22,0,0.036849458,val,1
46,32857,2018-07-22,1,0.31224766,val,1
46,33379,2018-07-22,0,0.051464837,val,1
46,35921,2018-07-22,0,0.057518426,val,1
46,38775,2018-07-22,1,0.054371264,val,1
46,39993,2018-07-22,0,0.045423787,val,1
46,40574,2018-07-22,0,0.056893934,val,1
46,40925,2018-07-22,0,0.030400444,val,1
46,41164,2018-07-22,0,0.06153473,val,1
46,42987,2018-07-22,0,0.07993695,val,1
46,45009,2018-07-22,0,0.10635074,val,1
46,45961,2018-07-22,0,0.14366785,val,1
46,47893,2018-07-22,0,0.04116514,val,1
48,4455,2018-07-22,0,0.2976773,val,1
48,4487,2018-07-22,0,0.030640485,val,1
48,4855,2018-07-22,0,0.040044576,val,1
48,5450,2018-07-22,0,0.22244237,val,1
48,5621,2018-07-22,0,0.043263763,val,1
48,8057,2018-07-22,0,0.094025575,val,1
48,8518,2018-07-22,0,0.40655795,val,1
48,11046,2018-07-22,0,0.042415913,val,1
48,11140,2018-07-22,0,0.07739091,val,1
48,11453,2018-07-22,0,0.05545324,val,1
48,17284,2018-07-22,0,0.047625624,val,1
48,17720,2018-07-22,0,0.20452183,val,1
48,19508,2018-07-22,0,0.051276106,val,1
48,20339,2018-07-22,0,0.060897782,val,1
48,21405,2018-07-22,0,0.08299077,val,1
48,21616,2018-07-22,0,0.044220492,val,1
48,22395,2018-07-22,0,0.33858466,val,1
48,23909,2018-07-22,0,0.024446296,val,1
48,24940,2018-07-22,0,0.046670254,val,1
48,25879,2018-07-22,0,0.047099102,val,1
48,26209,2018-07-22,0,0.2733686,val,1
48,26298,2018-07-22,0,0.028188536,val,1
48,27156,2018-07-22,0,0.032173343,val,1
48,27625,2018-07-22,0,0.026420735,val,1
48,29287,2018-07-22,0,0.026904164,val,1
48,31506,2018-07-22,0,0.058360327,val,1
48,32177,2018-07-22,0,0.03201907,val,1
48,33000,2018-07-22,0,0.057714958,val,1
48,33002,2018-07-22,0,0.031910785,val,1
48,33731,2018-07-22,0,0.025951726,val,1
48,34012,2018-07-22,0,0.049667478,val,1
48,34137,2018-07-22,0,0.04813192,val,1
48,35855,2018-07-22,0,0.076741315,val,1
48,37065,2018-07-22,0,0.33078676,val,1
48,41238,2018-07-22,0,0.042940576,val,1
48,42768,2018-07-22,0,0.030545082,val,1
48,43165,2018-07-22,0,0.41134226,val,1
48,43662,2018-07-22,0,0.17574432,val,1
48,43961,2018-07-22,0,0.035092924,val,1
48,43999,2018-07-22,0,0.045920804,val,1
48,44262,2018-07-22,0,0.44938886,val,1
48,44636,2018-07-22,0,0.025741998,val,1
48,45007,2018-07-22,0,0.052813806,val,1
48,45066,2018-07-22,0,0.32212582,val,1
48,46979,2018-07-22,0,0.059063524,val,1
48,47823,2018-07-22,0,0.02483939,val,1
48,49683,2018-07-22,0,0.36717594,val,1
49,148,2018-07-22,0,0.03836562,val,1
49,1376,2018-07-22,0,0.033861145,val,1
49,1752,2018-07-22,0,0.036411513,val,1
49,2846,2018-07-22,0,0.042511165,val,1
49,4317,2018-07-22,0,0.034241248,val,1
49,7644,2018-07-22,0,0.03787567,val,1
49,10241,2018-07-22,0,0.020273587,val,1
49,10336,2018-07-22,0,0.029306106,val,1
49,10492,2018-07-22,0,0.03920492,val,1
49,13431,2018-07-22,0,0.019429358,val,1
49,14901,2018-07-22,0,0.034333877,val,1
49,16797,2018-07-22,1,0.043706883,val,1
49,17487,2018-07-22,0,0.018269375,val,1
49,21938,2018-07-22,0,0.02523839,val,1
49,24231,2018-07-22,0,0.043355078,val,1
49,24516,2018-07-22,0,0.026971232,val,1
49,25919,2018-07-22,0,0.03065542,val,1
49,27086,2018-07-22,1,0.35648322,val,1
49,31467,2018-07-22,0,0.039061733,val,1
49,33184,2018-07-22,0,0.022192577,val,1
49,35833,2018-07-22,1,0.27808094,val,1
49,35956,2018-07-22,1,0.28637424,val,1
49,37646,2018-07-22,0,0.031155126,val,1
49,38400,2018-07-22,0,0.02943705,val,1
49,41950,2018-07-22,0,0.048632935,val,1
49,42904,2018-07-22,0,0.032470156,val,1
49,44359,2018-07-22,0,0.049605675,val,1
49,44486,2018-07-22,0,0.019162321,val,1
49,45007,2018-07-22,0,0.052575413,val,1
49,46680,2018-07-22,0,0.015467894,val,1
49,47788,2018-07-22,0,0.028993959,val,1
49,49141,2018-07-22,1,0.28437734,val,1
49,49683,2018-07-22,0,0.041232448,val,1
50,2132,2018-07-22,0,0.4413779,val,1
50,5612,2018-07-22,1,0.49576,val,1
50,5922,2018-07-22,0,0.047674526,val,1
50,6182,2018-07-22,1,0.4719871,val,1
50,6341,2018-07-22,0,0.2683677,val,1
50,7054,2018-07-22,0,0.036985967,val,1
50,8518,2018-07-22,0,0.032540247,val,1
50,9666,2018-07-22,0,0.053407237,val,1
50,12409,2018-07-22,0,0.048662543,val,1
50,14955,2018-07-22,0,0.05986849,val,1
50,17974,2018-07-22,1,0.3536891,val,1
50,19678,2018-07-22,0,0.21847422,val,1
50,20367,2018-07-22,1,0.43093446,val,1
50,21174,2018-07-22,0,0.04192338,val,1
50,21903,2018-07-22,1,0.052736517,val,1
50,22935,2018-07-22,0,0.14792822,val,1
50,23165,2018-07-22,0,0.21105026,val,1
50,26427,2018-07-22,1,0.35811764,val,1
50,27959,2018-07-22,0,0.065459125,val,1
50,30909,2018-07-22,0,0.15872677,val,1
50,31528,2018-07-22,0,0.08083497,val,1
50,34126,2018-07-22,0,0.05738702,val,1
50,34243,2018-07-22,0,0.048822932,val,1
50,37852,2018-07-22,0,0.073890105,val,1
50,40709,2018-07-22,0,0.08348071,val,1
50,41950,2018-07-22,1,0.19013655,val,1
50,42127,2018-07-22,0,0.039460223,val,1
50,45007,2018-07-22,1,0.33647338,val,1
50,46069,2018-07-22,0,0.03511495,val,1
50,46667,2018-07-22,0,0.062458098,val,1
50,47018,2018-07-22,1,0.2818321,val,1
50,47209,2018-07-22,1,0.15466313,val,1
50,47601,2018-07-22,0,0.43303287,val,1
50,47734,2018-07-22,0,0.058576666,val,1
50,48722,2018-07-22,0,0.05468147,val,1
50,48775,2018-07-22,0,0.048537087,val,1
50,48857,2018-07-22,0,0.04534993,val,1
52,196,2018-07-22,0,0.0838018,val,1
52,3298,2018-07-22,0,0.037212256,val,1
52,6184,2018-07-22,0,0.08913942,val,1
52,8013,2018-07-22,0,0.06492435,val,1
52,8048,2018-07-22,0,0.084666274,val,1
52,10441,2018-07-22,0,0.06967209,val,1
52,10606,2018-07-22,0,0.053234342,val,1
52,11266,2018-07-22,0,0.059724126,val,1
52,12341,2018-07-22,0,0.072947115,val,1
52,13259,2018-07-22,0,0.040219717,val,1
52,14444,2018-07-22,0,0.056079846,val,1
52,17122,2018-07-22,0,0.043532927,val,1
52,17231,2018-07-22,0,0.046313483,val,1
52,18000,2018-07-22,0,0.48362038,val,1
52,18023,2018-07-22,0,0.035912234,val,1
52,20004,2018-07-22,0,0.21422116,val,1
52,27790,2018-07-22,0,0.41604447,val,1
52,27839,2018-07-22,0,0.049466036,val,1
52,29794,2018-07-22,0,0.05528532,val,1
52,30450,2018-07-22,0,0.16381061,val,1
52,35951,2018-07-22,0,0.059711557,val,1
52,37104,2018-07-22,0,0.08389715,val,1
52,38928,2018-07-22,0,0.072417855,val,1
52,39408,2018-07-22,0,0.025105767,val,1
52,40063,2018-07-22,0,0.026635656,val,1
52,41400,2018-07-22,0,0.09071814,val,1
52,41787,2018-07-22,0,0.03043399,val,1
52,42489,2018-07-22,0,0.56756204,val,1
52,45920,2018-07-22,0,0.03475375,val,1
52,46061,2018-07-22,0,0.06596365,val,1
52,46149,2018-07-22,0,0.08685479,val,1
52,46516,2018-07-22,0,0.07388258,val,1
52,49083,2018-07-22,0,0.034430705,val,1
52,49235,2018-07-22,0,0.04698604,val,1
52,49243,2018-07-22,0,0.072502494,val,1
54,952,2018-07-22,0,0.033635367,val,1
54,1025,2018-07-22,0,0.033987988,val,1
54,1063,2018-07-22,0,0.053980865,val,1
54,1158,2018-07-22,0,0.035259083,val,1
54,1359,2018-07-22,0,0.072469026,val,1
54,3464,2018-07-22,0,0.03465393,val,1
54,3494,2018-07-22,0,0.08403652,val,1
54,3989,2018-07-22,0,0.09343937,val,1
54,4562,2018-07-22,0,0.14961036,val,1
54,4679,2018-07-22,0,0.044133056,val,1
54,4796,2018-07-22,0,0.17483848,val,1
54,5025,2018-07-22,0,0.07476658,val,1
54,5746,2018-07-22,0,0.037050657,val,1
54,5769,2018-07-22,0,0.13927269,val,1
54,6129,2018-07-22,0,0.040098205,val,1
54,6141,2018-07-22,0,0.037671663,val,1
54,6638,2018-07-22,0,0.07013746,val,1
54,7021,2018-07-22,0,0.0585862,val,1
54,7461,2018-07-22,0,0.06073204,val,1
54,7500,2018-07-22,0,0.031060345,val,1
54,7620,2018-07-22,0,0.047803763,val,1
54,8021,2018-07-22,0,0.055358313,val,1
54,8239,2018-07-22,0,0.04325847,val,1
54,8518,2018-07-22,0,0.04802902,val,1
54,8670,2018-07-22,0,0.05164952,val,1
54,8903,2018-07-22,0,0.031174308,val,1
54,10108,2018-07-22,0,0.16994773,val,1
54,10492,2018-07-22,0,0.046927977,val,1
54,11408,2018-07-22,0,0.04021923,val,1
54,11913,2018-07-22,0,0.103137374,val,1
54,12023,2018-07-22,0,0.050570965,val,1
54,12113,2018-07-22,0,0.04958402,val,1
54,12974,2018-07-22,0,0.19721946,val,1
54,13170,2018-07-22,0,0.14944017,val,1
54,13198,2018-07-22,1,0.4580169,val,1
54,13780,2018-07-22,0,0.06694769,val,1
54,14462,2018-07-22,0,0.07266279,val,1
54,14947,2018-07-22,0,0.039326612,val,1
54,14992,2018-07-22,0,0.034158144,val,1
54,15261,2018-07-22,0,0.019752413,val,1
54,15937,2018-07-22,0,0.051803056,val,1
54,16185,2018-07-22,0,0.049677465,val,1
54,16521,2018-07-22,0,0.060765866,val,1
54,16808,2018-07-22,0,0.038248207,val,1
54,17638,2018-07-22,0,0.14190088,val,1
54,17948,2018-07-22,0,0.03193184,val,1
54,18382,2018-07-22,0,0.120219335,val,1
54,18471,2018-07-22,0,0.049831383,val,1
54,19508,2018-07-22,0,0.17058796,val,1
54,19724,2018-07-22,0,0.07308757,val,1
54,20840,2018-07-22,0,0.026176646,val,1
54,20842,2018-07-22,0,0.041219886,val,1
54,21009,2018-07-22,0,0.1843021,val,1
54,21616,2018-07-22,0,0.22306962,val,1
54,21709,2018-07-22,0,0.11294655,val,1
54,21908,2018-07-22,0,0.19154076,val,1
54,22142,2018-07-22,1,0.050967224,val,1
54,22475,2018-07-22,0,0.022853926,val,1
54,22935,2018-07-22,0,0.05419217,val,1
54,23181,2018-07-22,0,0.034241904,val,1
54,23375,2018-07-22,1,0.36962026,val,1
54,23537,2018-07-22,0,0.059381038,val,1
54,23543,2018-07-22,0,0.03618257,val,1
54,23734,2018-07-22,0,0.05076969,val,1
54,24279,2018-07-22,0,0.20359738,val,1
54,24830,2018-07-22,0,0.027066749,val,1
54,24852,2018-07-22,1,0.10330246,val,1
54,24964,2018-07-22,0,0.27276838,val,1
54,25588,2018-07-22,0,0.04210588,val,1
54,25640,2018-07-22,0,0.050762143,val,1
54,25890,2018-07-22,0,0.16684835,val,1
54,26165,2018-07-22,0,0.2826381,val,1
54,26209,2018-07-22,0,0.050039403,val,1
54,26347,2018-07-22,0,0.054974314,val,1
54,27104,2018-07-22,0,0.16470718,val,1
54,27171,2018-07-22,0,0.043008376,val,1
54,27243,2018-07-22,1,0.3745866,val,1
54,27451,2018-07-22,0,0.04492166,val,1
54,27544,2018-07-22,0,0.10728262,val,1
54,28204,2018-07-22,1,0.16774012,val,1
54,28330,2018-07-22,0,0.0358569,val,1
54,28785,2018-07-22,0,0.03934782,val,1
54,28842,2018-07-22,0,0.07463265,val,1
54,28849,2018-07-22,0,0.04103106,val,1
54,28851,2018-07-22,0,0.02047781,val,1
54,29007,2018-07-22,0,0.022793256,val,1
54,29487,2018-07-22,0,0.049989674,val,1
54,29675,2018-07-22,1,0.05222863,val,1
54,30480,2018-07-22,0,0.05236572,val,1
54,30489,2018-07-22,0,0.058748454,val,1
54,31506,2018-07-22,0,0.095480815,val,1
54,32557,2018-07-22,0,0.03701662,val,1
54,32578,2018-07-22,0,0.21145673,val,1
54,33290,2018-07-22,0,0.096746184,val,1
54,33468,2018-07-22,0,0.095277965,val,1
54,34050,2018-07-22,0,0.13689975,val,1
54,34126,2018-07-22,0,0.09117801,val,1
54,34128,2018-07-22,0,0.12008319,val,1
54,34356,2018-07-22,0,0.035883766,val,1
54,34590,2018-07-22,0,0.018317528,val,1
54,35221,2018-07-22,1,0.11499445,val,1
54,35855,2018-07-22,1,0.44004843,val,1
54,35939,2018-07-22,0,0.053896118,val,1
54,36011,2018-07-22,1,0.37620193,val,1
54,36116,2018-07-22,0,0.17523369,val,1
54,37213,2018-07-22,0,0.03639877,val,1
54,38067,2018-07-22,0,0.038192365,val,1
54,38231,2018-07-22,1,0.09168863,val,1
54,38266,2018-07-22,0,0.044454146,val,1
54,38293,2018-07-22,0,0.029814495,val,1
54,38400,2018-07-22,0,0.032024924,val,1
54,39180,2018-07-22,0,0.13652314,val,1
54,39558,2018-07-22,0,0.028363751,val,1
54,40377,2018-07-22,0,0.0730823,val,1
54,40476,2018-07-22,0,0.086420104,val,1
54,40706,2018-07-22,0,0.074881405,val,1
54,41035,2018-07-22,0,0.03235399,val,1
54,42364,2018-07-22,1,0.237695,val,1
54,42736,2018-07-22,0,0.13794433,val,1
54,42768,2018-07-22,0,0.038023256,val,1
54,44142,2018-07-22,0,0.15971649,val,1
54,44422,2018-07-22,0,0.028673643,val,1
54,44514,2018-07-22,0,0.045093667,val,1
54,45535,2018-07-22,0,0.05058665,val,1
54,45771,2018-07-22,0,0.039417382,val,1
54,45801,2018-07-22,0,0.20260628,val,1
54,45918,2018-07-22,0,0.040401176,val,1
54,46045,2018-07-22,0,0.11408048,val,1
54,46667,2018-07-22,0,0.07090002,val,1
54,47626,2018-07-22,0,0.10709558,val,1
54,47766,2018-07-22,0,0.103811495,val,1
54,48697,2018-07-22,0,0.07145931,val,1
54,49383,2018-07-22,1,0.077065326,val,1
54,49424,2018-07-22,0,0.07098529,val,1
54,49585,2018-07-22,1,0.06462949,val,1
54,49683,2018-07-22,0,0.03605653,val,1
55,1244,2018-07-22,0,0.028400606,val,1
55,4658,2018-07-22,0,0.043922115,val,1
55,5194,2018-07-22,0,0.025367932,val,1
55,7413,2018-07-22,0,0.04340995,val,1
55,7781,2018-07-22,0,0.046185054,val,1
55,13740,2018-07-22,0,0.039558522,val,1
55,17616,2018-07-22,0,0.022653764,val,1
55,18175,2018-07-22,0,0.042558,val,1
55,21333,2018-07-22,0,0.027026216,val,1
55,23029,2018-07-22,0,0.033679184,val,1
55,39491,2018-07-22,0,0.041836265,val,1
55,42460,2018-07-22,0,0.034175422,val,1
55,43352,2018-07-22,0,0.032488488,val,1
55,46906,2018-07-22,0,0.044601478,val,1
55,47672,2018-07-22,0,0.03894919,val,1
55,49235,2018-07-22,0,0.03383184,val,1
57,4302,2018-07-22,0,0.048626482,val,1
57,8193,2018-07-22,0,0.031469487,val,1
57,34429,2018-07-22,0,0.037445072,val,1
57,35163,2018-07-22,0,0.029274728,val,1
57,40706,2018-07-22,0,0.01877364,val,1
57,41896,2018-07-22,0,0.025201188,val,1
57,42828,2018-07-22,0,0.02056942,val,1
57,45646,2018-07-22,0,0.024801977,val,1
58,622,2018-07-22,0,0.017359097,val,1
58,5727,2018-07-22,0,0.01371779,val,1
58,7628,2018-07-22,0,0.02238161,val,1
58,8193,2018-07-22,0,0.018541517,val,1
58,10813,2018-07-22,0,0.014886938,val,1
58,11408,2018-07-22,0,0.013095751,val,1
58,14163,2018-07-22,0,0.009450809,val,1
58,14197,2018-07-22,0,0.014844767,val,1
58,14454,2018-07-22,0,0.015194384,val,1
58,14536,2018-07-22,0,0.015503261,val,1
58,14818,2018-07-22,0,0.041996468,val,1
58,24703,2018-07-22,0,0.013863609,val,1
58,32700,2018-07-22,0,0.01564251,val,1
58,39321,2018-07-22,0,0.01702297,val,1
58,40411,2018-07-22,0,0.020556647,val,1
58,43183,2018-07-22,0,0.022643177,val,1
58,49227,2018-07-22,0,0.012815916,val,1
59,1244,2018-07-22,0,0.027275814,val,1
59,3545,2018-07-22,0,0.038649503,val,1
59,3951,2018-07-22,0,0.028235704,val,1
