user_id,product_id,date,actual,pred,split,trial
46,22610,2018-07-22,0,0.09966041,val,1
46,22959,2018-07-22,0,0.35134453,val,1
46,24097,2018-07-22,0,0.05029058,val,1
46,24525,2018-07-22,0,0.090017974,val,1
46,24852,2018-07-22,1,0.20686613,val,1
46,25670,2018-07-22,0,0.08269767,val,1
46,26152,2018-07-22,0,0.07588747,val,1
46,32857,2018-07-22,1,0.64996415,val,1
46,33379,2018-07-22,0,0.11986623,val,1
46,35921,2018-07-22,0,0.1017879,val,1
46,38775,2018-07-22,1,0.09443174,val,1
46,39993,2018-07-22,0,0.11011685,val,1
46,40574,2018-07-22,0,0.10425416,val,1
46,40925,2018-07-22,0,0.06953742,val,1
46,41164,2018-07-22,0,0.035276268,val,1
46,42987,2018-07-22,0,0.26920497,val,1
46,45009,2018-07-22,0,0.24349658,val,1
46,45961,2018-07-22,0,0.32513478,val,1
46,47893,2018-07-22,0,0.0690169,val,1
48,4455,2018-07-22,0,0.47336853,val,1
48,4487,2018-07-22,0,0.05844369,val,1
48,4855,2018-07-22,0,0.07805802,val,1
48,5450,2018-07-22,0,0.40771875,val,1
48,5621,2018-07-22,0,0.070942685,val,1
48,8057,2018-07-22,0,0.15004726,val,1
48,8518,2018-07-22,0,0.5902226,val,1
48,11046,2018-07-22,0,0.036282938,val,1
48,11140,2018-07-22,0,0.08398528,val,1
48,11453,2018-07-22,0,0.11902074,val,1
48,17284,2018-07-22,0,0.07732167,val,1
48,17720,2018-07-22,0,0.25880292,val,1
48,19508,2018-07-22,0,0.085420564,val,1
48,20339,2018-07-22,0,0.2139877,val,1
48,21405,2018-07-22,0,0.08059265,val,1
48,21616,2018-07-22,0,0.07408391,val,1
48,22395,2018-07-22,0,0.60687053,val,1
48,23909,2018-07-22,0,0.048563264,val,1
48,24940,2018-07-22,0,0.080352575,val,1
48,25879,2018-07-22,0,0.056856446,val,1
48,26209,2018-07-22,0,0.46172944,val,1
48,26298,2018-07-22,0,0.05802377,val,1
48,27156,2018-07-22,0,0.065513335,val,1
48,27625,2018-07-22,0,0.07413372,val,1
48,29287,2018-07-22,0,0.04833631,val,1
48,31506,2018-07-22,0,0.07406651,val,1
48,32177,2018-07-22,0,0.062290598,val,1
48,33000,2018-07-22,0,0.08433462,val,1
48,33002,2018-07-22,0,0.07368924,val,1
48,33731,2018-07-22,0,0.04373252,val,1
48,34012,2018-07-22,0,0.038156606,val,1
48,34137,2018-07-22,0,0.10155742,val,1
48,35855,2018-07-22,0,0.10610037,val,1
48,37065,2018-07-22,0,0.49432102,val,1
48,41238,2018-07-22,0,0.10067121,val,1
48,42768,2018-07-22,0,0.05961261,val,1
48,43165,2018-07-22,0,0.5555203,val,1
48,43662,2018-07-22,0,0.2452064,val,1
48,43961,2018-07-22,0,0.05649832,val,1
48,43999,2018-07-22,0,0.07468574,val,1
48,44262,2018-07-22,0,0.64546454,val,1
48,44636,2018-07-22,0,0.06228287,val,1
48,45007,2018-07-22,0,0.12313284,val,1
48,45066,2018-07-22,0,0.539794,val,1
48,46979,2018-07-22,0,0.11056453,val,1
48,47823,2018-07-22,0,0.08742945,val,1
48,49683,2018-07-22,0,0.6281121,val,1
49,148,2018-07-22,0,0.07207755,val,1
49,1376,2018-07-22,0,0.044206474,val,1
49,1752,2018-07-22,0,0.058595985,val,1
49,2846,2018-07-22,0,0.04897924,val,1
49,4317,2018-07-22,0,0.052898385,val,1
49,7644,2018-07-22,0,0.061907697,val,1
49,10241,2018-07-22,0,0.028702065,val,1
49,10336,2018-07-22,0,0.035393048,val,1
49,10492,2018-07-22,0,0.040661268,val,1
49,13431,2018-07-22,0,0.061002634,val,1
49,14901,2018-07-22,0,0.024155319,val,1
49,16797,2018-07-22,1,0.059668023,val,1
49,17487,2018-07-22,0,0.039946098,val,1
49,21938,2018-07-22,0,0.034823872,val,1
49,24231,2018-07-22,0,0.044541538,val,1
49,24516,2018-07-22,0,0.04569336,val,1
49,25919,2018-07-22,0,0.041275743,val,1
49,27086,2018-07-22,1,0.5134736,val,1
49,31467,2018-07-22,0,0.053703215,val,1
49,33184,2018-07-22,0,0.053939972,val,1
49,35833,2018-07-22,1,0.5971244,val,1
49,35956,2018-07-22,1,0.5984932,val,1
49,37646,2018-07-22,0,0.05520446,val,1
49,38400,2018-07-22,0,0.042500697,val,1
49,41950,2018-07-22,0,0.05187902,val,1
49,42904,2018-07-22,0,0.029825803,val,1
49,44359,2018-07-22,0,0.038092393,val,1
49,44486,2018-07-22,0,0.047080826,val,1
49,45007,2018-07-22,0,0.07727659,val,1
49,46680,2018-07-22,0,0.028427452,val,1
49,47788,2018-07-22,0,0.046796788,val,1
49,49141,2018-07-22,1,0.59821314,val,1
49,49683,2018-07-22,0,0.058141254,val,1
50,2132,2018-07-22,0,0.644008,val,1
50,5612,2018-07-22,1,0.6419868,val,1
50,5922,2018-07-22,0,0.074789636,val,1
50,6182,2018-07-22,1,0.62054086,val,1
50,6341,2018-07-22,0,0.5179591,val,1
50,7054,2018-07-22,0,0.07534464,val,1
50,8518,2018-07-22,0,0.03667536,val,1
50,9666,2018-07-22,0,0.07697295,val,1
50,12409,2018-07-22,0,0.07653414,val,1
50,14955,2018-07-22,0,0.09950159,val,1
50,17974,2018-07-22,1,0.64737755,val,1
50,19678,2018-07-22,0,0.2606158,val,1
50,20367,2018-07-22,1,0.588017,val,1
50,21174,2018-07-22,0,0.12683898,val,1
50,21903,2018-07-22,1,0.09183999,val,1
50,22935,2018-07-22,0,0.27097565,val,1
50,23165,2018-07-22,0,0.37523815,val,1
50,26427,2018-07-22,1,0.64760685,val,1
50,27959,2018-07-22,0,0.08611916,val,1
50,30909,2018-07-22,0,0.27666712,val,1
50,31528,2018-07-22,0,0.08420002,val,1
50,34126,2018-07-22,0,0.10670877,val,1
50,34243,2018-07-22,0,0.087081,val,1
50,37852,2018-07-22,0,0.0554227,val,1
50,40709,2018-07-22,0,0.090902194,val,1
50,41950,2018-07-22,1,0.24759647,val,1
50,42127,2018-07-22,0,0.058619205,val,1
50,45007,2018-07-22,1,0.4287854,val,1
50,46069,2018-07-22,0,0.09097173,val,1
50,46667,2018-07-22,0,0.07610575,val,1
50,47018,2018-07-22,1,0.515734,val,1
50,47209,2018-07-22,1,0.3612517,val,1
50,47601,2018-07-22,0,0.61799014,val,1
50,47734,2018-07-22,0,0.06553746,val,1
50,48722,2018-07-22,0,0.06566311,val,1
50,48775,2018-07-22,0,0.07851981,val,1
50,48857,2018-07-22,0,0.06341681,val,1
52,196,2018-07-22,0,0.17346151,val,1
52,3298,2018-07-22,0,0.09498099,val,1
52,6184,2018-07-22,0,0.16507094,val,1
52,8013,2018-07-22,0,0.099360794,val,1
52,8048,2018-07-22,0,0.11115111,val,1
52,10441,2018-07-22,0,0.15242884,val,1
52,10606,2018-07-22,0,0.08188844,val,1
52,11266,2018-07-22,0,0.10577474,val,1
52,12341,2018-07-22,0,0.105510265,val,1
52,13259,2018-07-22,0,0.064062975,val,1
52,14444,2018-07-22,0,0.16053015,val,1
52,17122,2018-07-22,0,0.055572797,val,1
52,17231,2018-07-22,0,0.10048726,val,1
52,18000,2018-07-22,0,0.64021766,val,1
52,18023,2018-07-22,0,0.09464395,val,1
52,20004,2018-07-22,0,0.25896016,val,1
52,27790,2018-07-22,0,0.65150005,val,1
52,27839,2018-07-22,0,0.052455522,val,1
52,29794,2018-07-22,0,0.08230266,val,1
52,30450,2018-07-22,0,0.2703953,val,1
52,35951,2018-07-22,0,0.0771392,val,1
52,37104,2018-07-22,0,0.16876632,val,1
52,38928,2018-07-22,0,0.061505463,val,1
52,39408,2018-07-22,0,0.046404067,val,1
52,40063,2018-07-22,0,0.06472166,val,1
52,41400,2018-07-22,0,0.15218407,val,1
52,41787,2018-07-22,0,0.071701914,val,1
52,42489,2018-07-22,0,0.63742465,val,1
52,45920,2018-07-22,0,0.056338318,val,1
52,46061,2018-07-22,0,0.050053596,val,1
52,46149,2018-07-22,0,0.096963264,val,1
52,46516,2018-07-22,0,0.13511957,val,1
52,49083,2018-07-22,0,0.08736403,val,1
52,49235,2018-07-22,0,0.08904519,val,1
52,49243,2018-07-22,0,0.11347186,val,1
54,952,2018-07-22,0,0.0491711,val,1
54,1025,2018-07-22,0,0.061439656,val,1
54,1063,2018-07-22,0,0.08776119,val,1
54,1158,2018-07-22,0,0.039105266,val,1
54,1359,2018-07-22,0,0.10184615,val,1
54,3464,2018-07-22,0,0.06804308,val,1
54,3494,2018-07-22,0,0.095711045,val,1
54,3989,2018-07-22,0,0.25058743,val,1
54,4562,2018-07-22,0,0.2950838,val,1
54,4679,2018-07-22,0,0.056822386,val,1
54,4796,2018-07-22,0,0.3202492,val,1
54,5025,2018-07-22,0,0.09062518,val,1
54,5746,2018-07-22,0,0.043387987,val,1
54,5769,2018-07-22,0,0.2805824,val,1
54,6129,2018-07-22,0,0.08705306,val,1
54,6141,2018-07-22,0,0.07615244,val,1
54,6638,2018-07-22,0,0.11001708,val,1
54,7021,2018-07-22,0,0.06433858,val,1
54,7461,2018-07-22,0,0.078425676,val,1
54,7500,2018-07-22,0,0.07773333,val,1
54,7620,2018-07-22,0,0.049824286,val,1
54,8021,2018-07-22,0,0.11343231,val,1
54,8239,2018-07-22,0,0.08256234,val,1
54,8518,2018-07-22,0,0.092417896,val,1
54,8670,2018-07-22,0,0.10801172,val,1
54,8903,2018-07-22,0,0.06641142,val,1
54,10108,2018-07-22,0,0.2974422,val,1
54,10492,2018-07-22,0,0.04197588,val,1
54,11408,2018-07-22,0,0.042369008,val,1
54,11913,2018-07-22,0,0.13843186,val,1
54,12023,2018-07-22,0,0.061617192,val,1
54,12113,2018-07-22,0,0.09985814,val,1
54,12974,2018-07-22,0,0.27698228,val,1
54,13170,2018-07-22,0,0.29890177,val,1
54,13198,2018-07-22,1,0.60244256,val,1
54,13780,2018-07-22,0,0.09207421,val,1
54,14462,2018-07-22,0,0.076055706,val,1
54,14947,2018-07-22,0,0.085265644,val,1
54,14992,2018-07-22,0,0.054162614,val,1
54,15261,2018-07-22,0,0.02979188,val,1
54,15937,2018-07-22,0,0.115704186,val,1
54,16185,2018-07-22,0,0.065485604,val,1
54,16521,2018-07-22,0,0.094224185,val,1
54,16808,2018-07-22,0,0.07627403,val,1
54,17638,2018-07-22,0,0.40298703,val,1
54,17948,2018-07-22,0,0.05042601,val,1
54,18382,2018-07-22,0,0.26018474,val,1
54,18471,2018-07-22,0,0.08297769,val,1
54,19508,2018-07-22,0,0.26016635,val,1
54,19724,2018-07-22,0,0.072731,val,1
54,20840,2018-07-22,0,0.06340983,val,1
54,20842,2018-07-22,0,0.04331402,val,1
54,21009,2018-07-22,0,0.19815606,val,1
54,21616,2018-07-22,0,0.3357535,val,1
54,21709,2018-07-22,0,0.115280226,val,1
54,21908,2018-07-22,0,0.25061613,val,1
54,22142,2018-07-22,1,0.14716919,val,1
54,22475,2018-07-22,0,0.07776024,val,1
54,22935,2018-07-22,0,0.08414269,val,1
54,23181,2018-07-22,0,0.06255204,val,1
54,23375,2018-07-22,1,0.64558417,val,1
54,23537,2018-07-22,0,0.076547146,val,1
54,23543,2018-07-22,0,0.097503886,val,1
54,23734,2018-07-22,0,0.060503773,val,1
54,24279,2018-07-22,0,0.22080918,val,1
54,24830,2018-07-22,0,0.06985777,val,1
54,24852,2018-07-22,1,0.16063449,val,1
54,24964,2018-07-22,0,0.39962077,val,1
54,25588,2018-07-22,0,0.044729795,val,1
54,25640,2018-07-22,0,0.039796736,val,1
54,25890,2018-07-22,0,0.24506225,val,1
54,26165,2018-07-22,0,0.59649026,val,1
54,26209,2018-07-22,0,0.0646111,val,1
54,26347,2018-07-22,0,0.082391016,val,1
54,27104,2018-07-22,0,0.27490333,val,1
54,27171,2018-07-22,0,0.034500368,val,1
54,27243,2018-07-22,1,0.6514623,val,1
54,27451,2018-07-22,0,0.06783015,val,1
54,27544,2018-07-22,0,0.112705536,val,1
54,28204,2018-07-22,1,0.28097147,val,1
54,28330,2018-07-22,0,0.07155788,val,1
54,28785,2018-07-22,0,0.075941145,val,1
54,28842,2018-07-22,0,0.13933845,val,1
54,28849,2018-07-22,0,0.068783306,val,1
54,28851,2018-07-22,0,0.06582071,val,1
54,29007,2018-07-22,0,0.049516596,val,1
54,29487,2018-07-22,0,0.09815738,val,1
54,29675,2018-07-22,1,0.10226229,val,1
54,30480,2018-07-22,0,0.055160478,val,1
54,30489,2018-07-22,0,0.17533702,val,1
54,31506,2018-07-22,0,0.19165084,val,1
54,32557,2018-07-22,0,0.05081598,val,1
54,32578,2018-07-22,0,0.27127275,val,1
54,33290,2018-07-22,0,0.17613454,val,1
54,33468,2018-07-22,0,0.20633222,val,1
54,34050,2018-07-22,0,0.33253643,val,1
54,34126,2018-07-22,0,0.16695607,val,1
54,34128,2018-07-22,0,0.23708852,val,1
54,34356,2018-07-22,0,0.067869976,val,1
54,34590,2018-07-22,0,0.056121685,val,1
54,35221,2018-07-22,1,0.18669213,val,1
54,35855,2018-07-22,1,0.5906591,val,1
54,35939,2018-07-22,0,0.05209357,val,1
54,36011,2018-07-22,1,0.61841786,val,1
54,36116,2018-07-22,0,0.30292982,val,1
54,37213,2018-07-22,0,0.04447275,val,1
54,38067,2018-07-22,0,0.088303186,val,1
54,38231,2018-07-22,1,0.08308343,val,1
54,38266,2018-07-22,0,0.041091707,val,1
54,38293,2018-07-22,0,0.053941235,val,1
54,38400,2018-07-22,0,0.037681483,val,1
54,39180,2018-07-22,0,0.2556011,val,1
54,39558,2018-07-22,0,0.036797866,val,1
54,40377,2018-07-22,0,0.07940945,val,1
54,40476,2018-07-22,0,0.06844546,val,1
54,40706,2018-07-22,0,0.24190708,val,1
54,41035,2018-07-22,0,0.056957837,val,1
54,42364,2018-07-22,1,0.28614894,val,1
54,42736,2018-07-22,0,0.25530967,val,1
54,42768,2018-07-22,0,0.06521836,val,1
54,44142,2018-07-22,0,0.2927313,val,1
54,44422,2018-07-22,0,0.083593994,val,1
54,44514,2018-07-22,0,0.07335022,val,1
54,45535,2018-07-22,0,0.084492326,val,1
54,45771,2018-07-22,0,0.048770547,val,1
54,45801,2018-07-22,0,0.31898224,val,1
54,45918,2018-07-22,0,0.058201104,val,1
54,46045,2018-07-22,0,0.3377259,val,1
54,46667,2018-07-22,0,0.068895616,val,1
54,47626,2018-07-22,0,0.37974176,val,1
54,47766,2018-07-22,0,0.11340851,val,1
54,48697,2018-07-22,0,0.1140127,val,1
54,49383,2018-07-22,1,0.12434087,val,1
54,49424,2018-07-22,0,0.08859354,val,1
54,49585,2018-07-22,1,0.10581823,val,1
54,49683,2018-07-22,0,0.042057097,val,1
55,1244,2018-07-22,0,0.07449171,val,1
55,4658,2018-07-22,0,0.050406422,val,1
55,5194,2018-07-22,0,0.03970226,val,1
55,7413,2018-07-22,0,0.05357531,val,1
55,7781,2018-07-22,0,0.059614364,val,1
55,13740,2018-07-22,0,0.0442134,val,1
55,17616,2018-07-22,0,0.057940584,val,1
55,18175,2018-07-22,0,0.0900366,val,1
55,21333,2018-07-22,0,0.044605523,val,1
55,23029,2018-07-22,0,0.059990343,val,1
55,39491,2018-07-22,0,0.047018744,val,1
55,42460,2018-07-22,0,0.038804166,val,1
55,43352,2018-07-22,0,0.017952375,val,1
55,46906,2018-07-22,0,0.036825668,val,1
55,47672,2018-07-22,0,0.026902337,val,1
55,49235,2018-07-22,0,0.036156174,val,1
57,4302,2018-07-22,0,0.038707267,val,1
57,8193,2018-07-22,0,0.03404531,val,1
57,34429,2018-07-22,0,0.045825955,val,1
57,35163,2018-07-22,0,0.053900905,val,1
57,40706,2018-07-22,0,0.029191276,val,1
57,41896,2018-07-22,0,0.039257806,val,1
57,42828,2018-07-22,0,0.03905503,val,1
57,45646,2018-07-22,0,0.047523674,val,1
58,622,2018-07-22,0,0.028948562,val,1
58,5727,2018-07-22,0,0.027897937,val,1
58,7628,2018-07-22,0,0.0324037,val,1
58,8193,2018-07-22,0,0.027034268,val,1
58,10813,2018-07-22,0,0.017900722,val,1
58,11408,2018-07-22,0,0.019140698,val,1
58,14163,2018-07-22,0,0.035355054,val,1
58,14197,2018-07-22,0,0.028217291,val,1
58,14454,2018-07-22,0,0.037885536,val,1
58,14536,2018-07-22,0,0.025128627,val,1
58,14818,2018-07-22,0,0.07726287,val,1
58,24703,2018-07-22,0,0.022042202,val,1
58,32700,2018-07-22,0,0.032571994,val,1
58,39321,2018-07-22,0,0.062204942,val,1
58,40411,2018-07-22,0,0.029918963,val,1
58,43183,2018-07-22,0,0.05376134,val,1
58,49227,2018-07-22,0,0.05061015,val,1
59,1244,2018-07-22,0,0.08071802,val,1
59,3545,2018-07-22,0,0.08051965,val,1
59,3951,2018-07-22,0,0.037384655,val,1
59,4472,2018-07-22,0,0.05848655,val,1
59,4920,2018-07-22,0,0.06545548,val,1
59,5646,2018-07-22,0,0.026973585,val,1
59,7009,2018-07-22,0,0.07927824,val,1
59,8574,2018-07-22,0,0.0452961,val,1
59,8912,2018-07-22,0,0.059434284,val,1
59,11140,2018-07-22,0,0.030095812,val,1
59,13176,2018-07-22,0,0.10485451,val,1
59,14211,2018-07-22,0,0.0665286,val,1
59,17162,2018-07-22,0,0.029031893,val,1
59,17948,2018-07-22,0,0.06711045,val,1
59,19057,2018-07-22,0,0.08063426,val,1
59,21137,2018-07-22,0,0.055699266,val,1
59,22912,2018-07-22,0,0.054054867,val,1
59,24838,2018-07-22,0,0.03632314,val,1
59,25886,2018-07-22,0,0.05199712,val,1
59,34126,2018-07-22,0,0.072851256,val,1
59,34969,2018-07-22,0,0.07583021,val,1
59,39468,2018-07-22,0,0.057998277,val,1
59,40545,2018-07-22,0,0.070185855,val,1
59,41273,2018-07-22,0,0.06701436,val,1
59,45007,2018-07-22,0,0.06883596,val,1
59,45106,2018-07-22,0,0.041105483,val,1
59,45763,2018-07-22,0,0.04866935,val,1
59,47209,2018-07-22,0,0.056460243,val,1
59,47888,2018-07-22,0,0.048531175,val,1
59,49044,2018-07-22,0,0.051367253,val,1
60,160,2018-07-22,0,0.042802557,val,1
60,4269,2018-07-22,0,0.039687444,val,1
60,4461,2018-07-22,0,0.0713248,val,1
60,4983,2018-07-22,0,0.056466367,val,1
60,5428,2018-07-22,0,0.053455394,val,1
60,5692,2018-07-22,0,0.04084116,val,1
60,13176,2018-07-22,0,0.060882393,val,1
60,13730,2018-07-22,0,0.048325676,val,1
60,16797,2018-07-22,0,0.06525305,val,1
60,18234,2018-07-22,0,0.0648238,val,1
60,20842,2018-07-22,0,0.045384303,val,1
60,22035,2018-07-22,0,0.042766195,val,1
60,24838,2018-07-22,0,0.061352555,val,1
60,26351,2018-07-22,0,0.09340826,val,1
60,28058,2018-07-22,0,0.055482045,val,1
60,28550,2018-07-22,0,0.052768502,val,1
60,40310,2018-07-22,0,0.06484846,val,1
60,46667,2018-07-22,0,0.06410115,val,1
60,47766,2018-07-22,0,0.045875873,val,1
60,49131,2018-07-22,0,0.03968717,val,1
62,95,2018-07-22,0,0.029815355,val,1
62,3481,2018-07-22,0,0.024891667,val,1
62,3952,2018-07-22,0,0.043043,val,1
62,7628,2018-07-22,0,0.03689884,val,1
62,8022,2018-07-22,0,0.044662017,val,1
62,8518,2018-07-22,0,0.045812342,val,1
62,11777,2018-07-22,0,0.05132686,val,1
62,12745,2018-07-22,0,0.0630844,val,1
62,21137,2018-07-22,0,0.03325098,val,1
62,21903,2018-07-22,0,0.033691514,val,1
62,22007,2018-07-22,0,0.027631858,val,1
62,23233,2018-07-22,0,0.022151025,val,1
62,24184,2018-07-22,0,0.028353741,val,1
62,24852,2018-07-22,0,0.040012673,val,1
62,30020,2018-07-22,0,0.040961675,val,1
62,30233,2018-07-22,0,0.04211314,val,1
62,30463,2018-07-22,0,0.051459156,val,1
62,34584,2018-07-22,0,0.04520535,val,1
62,35217,2018-07-22,0,0.03350302,val,1
62,36011,2018-07-22,0,0.051449873,val,1
62,36929,2018-07-22,0,0.02314982,val,1
62,39121,2018-07-22,0,0.05112008,val,1
62,41376,2018-07-22,0,0.026028026,val,1
62,42425,2018-07-22,0,0.031173246,val,1
62,46979,2018-07-22,0,0.047955535,val,1
62,49075,2018-07-22,0,0.02906238,val,1
63,1463,2018-07-22,0,0.6775286,val,1
63,1994,2018-07-22,0,0.014970201,val,1
63,2205,2018-07-22,0,0.65443915,val,1
63,2228,2018-07-22,0,0.15904555,val,1
63,2309,2018-07-22,0,0.05528532,val,1
63,2435,2018-07-22,0,0.02456074,val,1
63,4149,2018-07-22,0,0.054246586,val,1
63,5876,2018-07-22,1,0.05639404,val,1
63,6348,2018-07-22,0,0.683182,val,1
63,6543,2018-07-22,0,0.034670293,val,1
63,6719,2018-07-22,0,0.108892195,val,1
63,6750,2018-07-22,0,0.054834627,val,1
63,7485,2018-07-22,0,0.035985474,val,1
63,7559,2018-07-22,0,0.0447595,val,1
63,8277,2018-07-22,1,0.6001148,val,1
63,8467,2018-07-22,0,0.056579053,val,1
63,8479,2018-07-22,0,0.0556583,val,1
63,8671,2018-07-22,0,0.57879627,val,1
63,9154,2018-07-22,0,0.035949,val,1
63,9224,2018-07-22,0,0.041210536,val,1
63,9339,2018-07-22,0,0.079999015,val,1
63,10048,2018-07-22,0,0.020108756,val,1
63,11005,2018-07-22,0,0.051695623,val,1
63,11182,2018-07-22,0,0.023746314,val,1
63,11512,2018-07-22,1,0.51287043,val,1
63,12036,2018-07-22,0,0.029794322,val,1
63,12456,2018-07-22,0,0.6013368,val,1
63,12935,2018-07-22,0,0.63326347,val,1
63,13176,2018-07-22,1,0.6839484,val,1
63,14129,2018-07-22,0,0.19118741,val,1
63,14335,2018-07-22,0,0.27986535,val,1
63,14717,2018-07-22,0,0.041169807,val,1
63,15438,2018-07-22,0,0.054885797,val,1
63,16349,2018-07-22,0,0.08104766,val,1
63,16726,2018-07-22,0,0.111762725,val,1
63,16797,2018-07-22,0,0.2216132,val,1
63,16973,2018-07-22,0,0.027005786,val,1
63,17807,2018-07-22,0,0.058899593,val,1
63,17948,2018-07-22,0,0.04151854,val,1
63,18027,2018-07-22,0,0.040513203,val,1
63,18095,2018-07-22,0,0.045939866,val,1
63,18288,2018-07-22,1,0.19214578,val,1
63,19180,2018-07-22,0,0.051805355,val,1
63,19678,2018-07-22,0,0.0459875,val,1
63,20734,2018-07-22,0,0.018229093,val,1
63,21057,2018-07-22,0,0.03125705,val,1
63,21137,2018-07-22,1,0.27418095,val,1
63,21614,2018-07-22,0,0.017680999,val,1
63,21903,2018-07-22,1,0.63708985,val,1
63,22658,2018-07-22,0,0.05252713,val,1
63,22883,2018-07-22,0,0.0127670355,val,1
63,22922,2018-07-22,0,0.034278054,val,1
63,22935,2018-07-22,0,0.1391312,val,1
63,22963,2018-07-22,0,0.03111876,val,1
63,23291,2018-07-22,0,0.07610359,val,1
63,23323,2018-07-22,0,0.047730647,val,1
63,24009,2018-07-22,0,0.11785378,val,1
63,24184,2018-07-22,0,0.035766065,val,1
63,24318,2018-07-22,0,0.012513117,val,1
63,24489,2018-07-22,0,0.25272417,val,1
63,24964,2018-07-22,1,0.112289056,val,1
63,25005,2018-07-22,0,0.08017073,val,1
63,25552,2018-07-22,0,0.028106175,val,1
63,25598,2018-07-22,1,0.050160427,val,1
63,25659,2018-07-22,0,0.15169947,val,1
63,26131,2018-07-22,0,0.030416606,val,1
63,27104,2018-07-22,0,0.052862536,val,1
63,27437,2018-07-22,0,0.03511148,val,1
63,27554,2018-07-22,0,0.036835354,val,1
63,27730,2018-07-22,0,0.03020478,val,1
63,27744,2018-07-22,1,0.6358901,val,1
63,28849,2018-07-22,0,0.19396606,val,1
63,29127,2018-07-22,0,0.04907831,val,1
63,29926,2018-07-22,0,0.05731895,val,1
63,30233,2018-07-22,0,0.088332385,val,1
63,30489,2018-07-22,0,0.052337512,val,1
63,30639,2018-07-22,0,0.055653863,val,1
63,31338,2018-07-22,0,0.05263529,val,1
63,31506,2018-07-22,1,0.5907738,val,1
63,31577,2018-07-22,0,0.0222754,val,1
63,32052,2018-07-22,0,0.01579547,val,1
63,32299,2018-07-22,0,0.031089619,val,1
63,32655,2018-07-22,0,0.057604987,val,1
63,33100,2018-07-22,0,0.061219234,val,1
63,33636,2018-07-22,0,0.04354642,val,1
63,33719,2018-07-22,0,0.05068283,val,1
63,34213,2018-07-22,0,0.04654607,val,1
63,34217,2018-07-22,0,0.044182263,val,1
63,35140,2018-07-22,0,0.06263966,val,1
63,36082,2018-07-22,0,0.079331264,val,1
63,36735,2018-07-22,0,0.03458126,val,1
63,38061,2018-07-22,0,0.03809866,val,1
63,38488,2018-07-22,0,0.0677678,val,1
63,38508,2018-07-22,0,0.6013357,val,1
63,38650,2018-07-22,0,0.065537564,val,1
63,39097,2018-07-22,0,0.05967186,val,1
63,39699,2018-07-22,0,0.04601081,val,1
63,39799,2018-07-22,0,0.06638915,val,1
63,39877,2018-07-22,0,0.642673,val,1
63,40198,2018-07-22,0,0.030590143,val,1
63,40229,2018-07-22,0,0.036628876,val,1
63,40691,2018-07-22,0,0.015107085,val,1
63,41220,2018-07-22,0,0.023774827,val,1
63,41618,2018-07-22,0,0.033636842,val,1
63,41990,2018-07-22,0,0.056356475,val,1
63,42110,2018-07-22,0,0.03290024,val,1
63,42294,2018-07-22,0,0.0590198,val,1
63,42445,2018-07-22,1,0.059850413,val,1
63,42450,2018-07-22,0,0.044730272,val,1
63,42697,2018-07-22,0,0.05291948,val,1
63,42768,2018-07-22,0,0.02614109,val,1
63,43086,2018-07-22,0,0.119388126,val,1
63,44303,2018-07-22,0,0.06688279,val,1
63,44449,2018-07-22,0,0.04792832,val,1
63,44491,2018-07-22,0,0.025995059,val,1
63,44683,2018-07-22,0,0.046846587,val,1
63,46075,2018-07-22,0,0.13104092,val,1
63,46107,2018-07-22,0,0.022753514,val,1
63,46667,2018-07-22,0,0.058635082,val,1
63,47209,2018-07-22,0,0.07146611,val,1
63,47223,2018-07-22,0,0.0465778,val,1
63,47672,2018-07-22,1,0.47683537,val,1
63,47875,2018-07-22,0,0.042378433,val,1
63,47893,2018-07-22,0,0.015293301,val,1
63,49175,2018-07-22,0,0.16063227,val,1
63,49235,2018-07-22,0,0.61001074,val,1
63,49628,2018-07-22,0,0.055314217,val,1
64,2091,2018-07-22,0,0.024295256,val,1
64,4920,2018-07-22,0,0.01919146,val,1
64,5699,2018-07-22,0,0.033466853,val,1
64,13176,2018-07-22,0,0.027006231,val,1
64,18529,2018-07-22,0,0.027255977,val,1
64,18811,2018-07-22,0,0.013149006,val,1
64,20583,2018-07-22,0,0.02896651,val,1
64,21903,2018-07-22,0,0.038294796,val,1
64,28535,2018-07-22,0,0.032299545,val,1
64,30391,2018-07-22,0,0.024813676,val,1
64,31883,2018-07-22,0,0.022796592,val,1
64,35108,2018-07-22,0,0.02043279,val,1
64,36550,2018-07-22,0,0.024001803,val,1
64,36929,2018-07-22,0,0.023016935,val,1
64,40334,2018-07-22,0,0.026100479,val,1
64,40723,2018-07-22,0,0.027537163,val,1
64,44008,2018-07-22,0,0.038340025,val,1
64,44359,2018-07-22,0,0.022069031,val,1
